,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
3839,826,1511.000,288.554,-55.726,0.906,-0.156,0.069,NaN,761,0,-0.000,-0.000,871.000,201.000,887.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3840,1028,1511.000,173.329,-33.642,0.602,-0.130,0.050,NaN,761,0,-0.000,-0.000,871.000,201.000,886.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3841,1196,1511.000,28.214,-10.978,0.003,-0.092,0.218,NaN,761,0,-1.367,-1.325,1120.000,197.000,1143.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3842,1629,1511.000,29.086,-11.546,-0.008,-0.003,0.716,0.301,761,0,0.897,-0.799,1133.000,197.000,1157.000,275.000,29.030,-11.600,-1.150,0.800,0.620,1.780,-0.470
3843,826,1512.000,289.565,-55.957,0.911,-0.165,0.144,NaN,762,0,-0.000,-0.000,870.000,201.000,888.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3844,1028,1512.000,174.425,-33.848,0.606,-0.127,0.069,NaN,762,0,-0.000,-0.000,871.000,201.000,886.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3845,1196,1512.000,28.437,-11.056,0.036,-0.072,0.243,NaN,762,0,-1.274,-1.326,1121.000,197.000,1141.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3846,1629,1512.000,29.099,-11.590,-0.003,-0.015,0.716,0.711,762,0,0.897,0.380,1133.000,197.000,1157.000,275.000,29.100,-11.670,-1.090,0.860,0.540,1.730,2.177
3847,826,1513.000,290.571,-56.189,0.915,-0.173,0.126,NaN,763,0,-0.000,-0.000,870.000,201.000,888.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3848,1028,1513.000,175.601,-34.048,0.611,-0.123,0.063,NaN,763,0,-0.000,-0.000,871.000,201.000,885.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3849,1196,1513.000,27.995,-10.854,0.040,-0.043,0.236,NaN,763,0,-1.274,-1.326,1121.000,197.000,1140.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3850,1629,1513.000,29.115,-11.557,0.003,-0.002,0.714,NaN,763,0,2.280,-1.325,1133.000,197.000,1156.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3851,826,1514.000,291.523,-56.425,0.915,-0.179,0.117,NaN,764,0,-0.000,-0.000,871.000,201.000,888.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3852,1028,1514.000,176.542,-34.187,0.612,-0.116,0.074,NaN,764,0,-0.000,-0.000,871.000,201.000,884.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3853,1196,1514.000,27.406,-10.590,0.024,-0.015,0.204,NaN,764,0,-1.455,-1.325,1121.000,198.000,1139.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3854,1629,1514.000,29.123,-11.551,0.005,-0.000,0.706,NaN,764,0,2.280,-1.325,1133.000,197.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3855,826,1515.000,292.521,-56.673,0.918,-0.187,0.119,NaN,765,0,-0.000,-0.000,871.000,201.000,888.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3856,1028,1515.000,177.293,-34.343,0.610,-0.118,0.070,NaN,765,0,-0.000,-0.000,872.000,201.000,885.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3857,1196,1515.000,27.261,-10.513,0.017,-0.003,0.162,NaN,765,0,-1.687,-1.325,1121.000,198.000,1139.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3858,1629,1515.000,29.113,-11.560,0.001,-0.003,0.703,0.404,765,0,0.622,-0.627,1133.000,198.000,1157.000,275.000,29.090,-11.620,-1.290,0.830,0.650,1.790,-0.254
3859,826,1516.000,293.671,-57.075,0.928,-0.213,0.150,NaN,766,0,-0.000,-0.000,881.000,205.000,914.000,342.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3860,1028,1516.000,178.016,-34.473,0.609,-0.117,0.064,NaN,766,0,-0.000,-0.000,872.000,201.000,884.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3861,1196,1516.000,27.174,-10.455,0.015,0.006,0.244,NaN,766,0,-1.274,-1.325,1120.000,197.000,1138.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3862,1629,1516.000,29.116,-11.548,0.003,0.001,0.712,NaN,766,0,2.280,-1.325,1133.000,198.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3863,826,1517.000,294.587,-57.285,0.929,-0.212,0.069,NaN,767,0,-0.000,-0.000,871.000,201.000,887.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3864,1028,1517.000,177.886,-34.447,0.605,-0.116,0.080,NaN,767,0,-0.000,-0.000,872.000,201.000,884.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3865,1196,1517.000,27.337,-10.501,0.023,0.007,0.228,NaN,767,0,-1.323,-1.325,1120.000,197.000,1138.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3866,1629,1517.000,29.105,-11.560,-0.001,-0.003,0.712,0.199,767,0,0.761,-1.051,1132.000,198.000,1157.000,275.000,29.080,-11.610,-1.080,0.630,0.460,1.700,-0.111
3867,826,1518.000,295.871,-57.789,0.934,-0.244,0.196,NaN,768,0,-0.000,-0.000,881.000,205.000,914.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3868,1028,1518.000,177.997,-34.460,0.604,-0.116,0.073,NaN,768,0,-0.000,-0.000,872.000,201.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3869,1196,1518.000,27.625,-10.599,0.029,0.004,0.275,NaN,768,0,-1.062,-1.326,1120.000,197.000,1138.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3870,1629,1518.000,29.166,-11.615,0.008,-0.015,0.720,0.015,768,0,0.897,-1.753,1132.000,197.000,1157.000,276.000,29.230,-11.720,-1.270,0.770,0.630,1.800,-0.260
3871,826,1519.000,296.708,-57.949,0.932,-0.235,0.068,NaN,769,0,-0.000,-0.000,871.000,201.000,887.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3872,1028,1519.000,178.490,-34.553,0.603,-0.116,0.090,NaN,769,0,-0.000,-0.000,872.000,201.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3873,1196,1519.000,28.035,-10.752,0.040,-0.004,0.298,NaN,769,0,-0.997,-1.326,1120.000,197.000,1138.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3874,1629,1519.000,29.192,-11.592,0.013,-0.007,0.723,NaN,769,0,2.434,-1.325,1132.000,198.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3875,826,1520.000,297.547,-58.089,0.928,-0.226,0.074,NaN,770,0,-0.000,-0.000,871.000,201.000,887.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3876,1028,1520.000,179.253,-34.701,0.608,-0.116,0.093,NaN,770,0,-0.000,-0.000,872.000,201.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3877,1196,1520.000,28.308,-10.859,0.048,-0.012,0.311,NaN,770,0,-0.977,-1.326,1120.000,198.000,1138.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3878,1629,1520.000,29.139,-11.579,-0.004,-0.001,0.721,0.227,770,0,0.897,-0.973,1132.000,197.000,1157.000,276.000,29.060,-11.570,-0.940,0.840,0.530,1.760,1.483
3879,826,1521.000,298.406,-58.223,0.929,-0.217,0.084,NaN,771,0,-0.000,-0.000,871.000,201.000,887.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3880,1028,1521.000,180.100,-34.864,0.612,-0.116,0.102,NaN,771,0,-0.000,-0.000,872.000,201.000,884.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3881,1196,1521.000,28.643,-10.997,0.057,-0.023,0.288,NaN,771,0,-1.023,-1.326,1121.000,198.000,1138.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3882,1629,1521.000,29.101,-11.608,-0.011,-0.008,0.718,0.255,771,0,0.897,-0.890,1132.000,198.000,1156.000,275.000,29.040,-11.680,-1.130,0.780,0.660,1.730,1.172
3883,826,1522.000,299.298,-58.366,0.930,-0.210,0.076,NaN,772,0,-0.000,-0.000,871.000,201.000,887.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3884,1028,1522.000,180.832,-35.004,0.612,-0.117,0.091,NaN,772,0,-0.000,-0.000,872.000,201.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3885,1196,1522.000,28.730,-11.036,0.060,-0.027,0.294,NaN,772,0,-1.023,-1.326,1121.000,197.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3886,1629,1522.000,29.102,-11.570,-0.007,0.005,0.724,NaN,772,0,2.434,-1.325,1133.000,198.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3887,826,1523.000,300.234,-58.547,0.932,-0.210,0.061,NaN,773,0,-0.000,-0.000,872.000,201.000,887.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3888,1028,1523.000,180.693,-34.981,0.605,-0.117,0.088,NaN,773,0,-0.000,-0.000,872.000,201.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3889,1196,1523.000,28.929,-11.116,0.065,-0.029,0.307,NaN,773,0,-0.977,-1.326,1121.000,197.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3890,1629,1523.000,29.090,-11.581,-0.009,0.001,0.718,0.813,773,0,0.897,0.863,1133.000,198.000,1157.000,275.000,29.090,-11.650,-1.080,0.780,0.660,1.680,-0.100
3891,826,1524.000,301.286,-58.783,0.937,-0.212,0.065,NaN,774,0,-0.000,-0.000,872.000,201.000,887.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3892,1028,1524.000,181.159,-35.075,0.605,-0.119,0.087,NaN,774,0,-0.000,-0.000,872.000,201.000,884.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3893,1196,1524.000,29.335,-11.273,0.081,-0.034,0.328,NaN,774,0,-0.920,-1.326,1121.000,197.000,1137.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3894,1629,1524.000,29.098,-11.585,-0.003,0.001,0.710,0.604,774,0,0.761,-0.040,1132.000,198.000,1156.000,275.000,29.120,-11.580,-1.120,0.790,0.500,1.800,2.047
3895,826,1525.000,302.263,-59.003,0.938,-0.213,0.153,NaN,775,0,-0.000,-0.000,871.000,201.000,889.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3896,1028,1525.000,181.696,-35.183,0.605,-0.119,0.074,NaN,775,0,-0.000,-0.000,872.000,201.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3897,1196,1525.000,29.528,-11.344,0.086,-0.033,0.376,NaN,775,0,-0.663,-1.326,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3898,1629,1525.000,29.100,-11.562,0.001,0.006,0.756,NaN,775,0,3.077,-1.325,1133.000,197.000,1158.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3899,826,1526.000,303.241,-59.220,0.941,-0.213,0.145,NaN,776,0,-0.000,-0.000,871.000,201.000,889.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3900,1028,1526.000,182.284,-35.301,0.603,-0.120,0.074,NaN,776,0,-0.000,-0.000,872.000,201.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,1196,1526.000,29.740,-11.424,0.091,-0.034,0.368,NaN,776,0,-0.716,-1.326,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3902,1629,1526.000,29.093,-11.583,-0.001,-0.002,0.755,0.040,776,0,1.189,-1.665,1133.000,197.000,1158.000,275.000,29.060,-11.640,-1.220,0.790,0.730,1.820,-1.915
3903,826,1527.000,304.215,-59.409,0.944,-0.209,0.125,NaN,777,0,-0.000,-0.000,871.000,201.000,888.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3904,1028,1527.000,183.092,-35.437,0.605,-0.117,0.084,NaN,777,0,-0.000,-0.000,872.000,201.000,883.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3905,1196,1527.000,30.019,-11.530,0.096,-0.036,0.395,NaN,777,0,-0.565,-1.326,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3906,1629,1527.000,29.100,-11.591,-0.000,-0.004,0.747,0.465,777,0,1.189,-0.404,1133.000,197.000,1157.000,275.000,29.100,-11.600,-1.120,0.900,0.470,1.780,2.371
3907,826,1528.000,305.216,-59.542,0.949,-0.200,0.063,NaN,778,0,-0.000,-0.000,871.000,201.000,886.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3908,1028,1528.000,183.790,-35.553,0.606,-0.113,0.097,NaN,778,0,-0.000,-0.000,872.000,201.000,883.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3909,1196,1528.000,30.463,-11.703,0.107,-0.042,0.385,NaN,778,0,-0.613,-1.326,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3910,1629,1528.000,29.117,-11.561,0.003,0.004,0.744,NaN,778,0,2.746,-1.325,1133.000,197.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3911,826,1529.000,306.219,-59.678,0.952,-0.190,0.057,NaN,779,0,-0.000,-0.000,871.000,201.000,886.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3912,1028,1529.000,184.124,-35.587,0.605,-0.108,0.082,NaN,779,0,-0.000,-0.000,872.000,201.000,883.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3913,1196,1529.000,30.719,-11.802,0.113,-0.045,0.424,NaN,779,0,-0.465,-1.326,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3914,1629,1529.000,29.111,-11.589,0.002,-0.003,0.747,0.013,779,0,1.189,-1.753,1133.000,197.000,1157.000,275.000,29.110,-11.640,-1.010,0.770,0.480,1.640,-0.360
3915,1750,1529.000,23.220,-4.720,0.000,0.000,0.497,0.151,779,0,0.572,-0.717,881.000,206.000,913.000,280.000,23.220,-4.720,-1.300,0.770,0.580,1.770,-0.453
3916,826,1530.000,307.225,-59.801,0.954,-0.182,0.048,NaN,780,0,-0.000,-0.000,872.000,201.000,885.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3917,1028,1530.000,185.302,-35.798,0.609,-0.106,0.074,NaN,780,0,-0.000,-0.000,872.000,201.000,883.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3918,1196,1530.000,30.901,-11.871,0.117,-0.046,0.478,NaN,780,0,-0.083,-1.326,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3919,1629,1530.000,29.059,-11.601,-0.008,-0.005,0.740,0.586,780,0,1.111,-0.064,1133.000,198.000,1157.000,275.000,28.970,-11.640,-1.250,0.780,0.640,1.660,-0.219
3920,1750,1530.000,23.203,-4.793,-0.013,-0.027,0.545,NaN,780,0,0.639,-1.312,879.000,205.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3921,826,1531.000,308.217,-59.938,0.953,-0.183,0.065,NaN,781,0,-0.000,-0.000,870.000,200.000,887.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3922,1028,1531.000,186.497,-36.013,0.615,-0.106,0.056,NaN,781,0,-0.000,-0.000,872.000,201.000,883.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3923,1196,1531.000,31.036,-11.917,0.120,-0.044,0.389,NaN,781,0,-0.613,-1.326,1120.000,197.000,1137.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3924,1629,1531.000,29.066,-11.564,-0.003,0.006,0.750,NaN,781,0,2.906,-1.325,1133.000,197.000,1158.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3925,1750,1531.000,23.200,-4.831,-0.005,-0.027,0.499,NaN,781,0,0.239,-1.302,881.000,206.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3926,826,1532.000,309.183,-60.113,0.953,-0.181,0.036,NaN,782,0,-0.000,-0.000,872.000,201.000,886.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3927,1028,1532.000,187.627,-36.219,0.617,-0.106,0.058,NaN,782,0,-0.000,-0.000,872.000,201.000,883.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3928,1196,1532.000,31.189,-11.968,0.128,-0.045,0.398,NaN,782,0,-0.565,-1.326,1120.000,198.000,1137.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3929,1629,1532.000,29.056,-11.558,-0.004,0.008,0.755,0.456,782,0,1.256,-0.443,1133.000,197.000,1158.000,275.000,29.050,-11.590,-1.170,0.810,0.640,1.690,-0.731
3930,1750,1532.000,23.208,-4.849,-0.001,-0.023,0.548,NaN,782,0,0.639,-1.298,881.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3931,826,1533.000,310.145,-60.268,0.953,-0.178,0.049,NaN,783,0,-0.000,-0.000,870.000,201.000,887.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3932,1028,1533.000,188.522,-36.384,0.617,-0.107,0.038,NaN,783,0,-0.000,-0.000,872.000,201.000,883.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3933,1196,1533.000,31.354,-12.033,0.130,-0.047,0.440,NaN,783,0,-0.342,-1.326,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3934,1629,1533.000,29.073,-11.577,0.003,0.001,0.774,0.485,783,0,1.319,-0.373,1133.000,197.000,1158.000,275.000,29.110,-11.650,-1.120,0.780,0.650,1.780,-0.128
3935,1750,1533.000,23.224,-4.858,0.004,-0.017,0.447,NaN,783,0,-0.080,-1.297,882.000,205.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3936,826,1534.000,311.096,-60.399,0.954,-0.172,0.045,NaN,784,0,-0.000,-0.000,870.000,200.000,886.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3937,1028,1534.000,189.241,-36.539,0.612,-0.110,0.053,NaN,784,0,-0.000,-0.000,872.000,201.000,884.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3938,1196,1534.000,31.497,-12.092,0.130,-0.050,0.171,NaN,784,0,-1.626,-1.326,1120.000,197.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3939,1629,1534.000,29.085,-11.548,0.005,0.008,0.724,NaN,784,0,2.434,-1.325,1132.000,198.000,1158.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3940,1750,1534.000,23.197,-4.830,0.002,-0.004,0.121,NaN,784,0,-1.306,-1.297,877.000,204.000,915.000,323.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3941,826,1535.000,312.060,-60.538,0.957,-0.169,0.043,NaN,785,0,-0.000,-0.000,870.000,200.000,886.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3942,1028,1535.000,188.979,-36.499,0.597,-0.109,0.054,NaN,785,0,-0.000,-0.000,872.000,201.000,884.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3943,1196,1535.000,31.688,-12.166,0.133,-0.051,0.163,NaN,785,0,-1.687,-1.326,1120.000,197.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3944,1629,1535.000,29.083,-11.578,0.003,-0.002,0.721,0.050,785,0,0.897,-1.599,1132.000,198.000,1158.000,276.000,29.050,-11.670,-1.130,0.830,0.620,1.750,-0.332
3945,1750,1535.000,23.214,-4.830,0.005,-0.003,0.418,NaN,785,0,-0.272,-1.298,879.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3946,826,1536.000,313.063,-60.714,0.959,-0.169,0.027,NaN,786,0,-0.000,-0.000,872.000,201.000,885.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3947,1028,1536.000,189.964,-36.702,0.599,-0.111,0.065,NaN,786,0,-0.000,-0.000,872.000,201.000,884.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3948,1196,1536.000,32.030,-12.300,0.143,-0.056,0.173,NaN,786,0,-1.626,-1.326,1120.000,198.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3949,1629,1536.000,29.093,-11.578,0.005,0.001,0.706,0.121,786,0,0.761,-1.275,1133.000,198.000,1158.000,275.000,29.110,-11.560,-1.140,0.770,0.640,1.730,-0.950
3950,1750,1536.000,23.258,-4.835,0.012,-0.003,0.457,NaN,786,0,-0.011,-1.298,879.000,205.000,914.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3951,826,1537.000,314.078,-60.896,0.958,-0.170,0.036,NaN,787,0,-0.000,-0.000,872.000,201.000,885.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3952,1028,1537.000,190.849,-36.886,0.598,-0.115,0.078,NaN,787,0,-0.000,-0.000,872.000,201.000,884.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3953,1196,1537.000,32.330,-12.417,0.152,-0.059,0.185,NaN,787,0,-1.750,-1.326,1120.000,198.000,1138.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3954,1629,1537.000,29.109,-11.553,0.008,0.008,0.692,NaN,787,0,1.982,-1.325,1132.000,199.000,1158.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3955,1750,1537.000,23.308,-4.840,0.017,-0.003,0.653,NaN,787,0,1.509,-1.298,878.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3956,826,1538.000,315.109,-61.084,0.963,-0.173,0.036,NaN,788,0,-0.000,-0.000,872.000,201.000,885.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3957,1028,1538.000,191.567,-37.036,0.595,-0.117,0.081,NaN,788,0,-0.000,-0.000,872.000,201.000,884.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3958,1196,1538.000,32.552,-12.510,0.157,-0.063,0.221,NaN,788,0,-1.367,-1.325,1121.000,198.000,1138.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3959,1629,1538.000,29.113,-11.538,0.005,0.010,0.706,NaN,788,0,2.280,-1.325,1133.000,198.000,1158.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3960,1750,1538.000,23.322,-4.842,0.018,-0.004,0.666,NaN,788,0,1.724,-1.299,878.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3961,826,1539.000,316.276,-61.287,0.966,-0.173,0.031,NaN,789,0,-0.000,-0.000,872.000,201.000,885.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3962,1028,1539.000,192.117,-37.152,0.593,-0.118,0.070,NaN,789,0,-0.000,-0.000,872.000,201.000,884.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3963,1196,1539.000,34.757,-13.254,0.260,-0.071,0.229,0.093,789,0,-3.157,-2.030,1121.000,198.000,1139.000,235.000,35.030,-12.730,-1.150,0.800,0.570,1.830,0.222
3964,1629,1539.000,29.148,-11.551,0.009,0.005,0.720,0.276,789,0,0.897,-0.831,1132.000,198.000,1158.000,275.000,29.170,-11.590,-1.240,1.720,0.480,1.710,0.466
3965,1750,1539.000,23.340,-4.847,0.018,-0.004,0.666,NaN,789,0,1.724,-1.299,879.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3966,826,1540.000,317.328,-61.509,0.967,-0.177,0.035,NaN,790,0,-0.000,-0.000,872.000,201.000,886.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3967,1028,1540.000,192.597,-37.254,0.591,-0.119,0.066,NaN,790,0,-0.000,-0.000,872.000,201.000,884.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3968,1196,1540.000,34.988,-13.366,0.262,-0.086,0.281,NaN,790,0,-1.062,-1.325,1120.000,198.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3969,1629,1540.000,29.159,-11.558,0.007,0.002,0.695,NaN,790,0,1.982,-1.325,1133.000,198.000,1158.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3970,1750,1540.000,23.347,-4.847,0.016,-0.004,0.593,NaN,790,0,0.941,-1.299,879.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3971,826,1541.000,318.370,-61.731,0.968,-0.183,0.029,NaN,791,0,-0.000,-0.000,872.000,201.000,886.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3972,1028,1541.000,193.101,-37.380,0.588,-0.122,0.057,NaN,791,0,-0.000,-0.000,872.000,201.000,885.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3973,1196,1541.000,35.256,-13.487,0.269,-0.097,0.257,NaN,791,0,-1.166,-1.325,1120.000,198.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3974,1629,1541.000,29.145,-11.587,0.004,-0.007,0.723,0.072,791,0,0.897,-1.459,1132.000,198.000,1157.000,275.000,29.130,-11.690,-1.190,0.980,0.530,1.820,-0.859
3975,1750,1541.000,23.365,-4.850,0.016,-0.005,0.031,NaN,791,0,-1.813,-1.299,878.000,205.000,915.000,342.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3976,826,1542.000,319.389,-61.925,0.968,-0.183,0.027,NaN,792,0,-0.000,-0.000,870.000,200.000,887.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3977,1028,1542.000,193.110,-37.397,0.598,-0.123,0.061,NaN,792,0,-0.000,-0.000,872.000,201.000,885.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3978,1196,1542.000,35.523,-13.610,0.269,-0.105,0.209,NaN,792,0,-1.410,-1.325,1120.000,197.000,1138.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3979,1629,1542.000,29.178,-11.617,0.012,-0.012,0.703,0.109,792,0,0.622,-1.301,1132.000,198.000,1157.000,276.000,29.210,-11.650,-1.120,0.730,0.650,1.750,0.304
3980,1750,1542.000,23.501,-4.880,0.025,-0.004,0.572,NaN,792,0,0.787,-1.300,879.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3981,826,1543.000,320.407,-62.141,0.969,-0.186,0.030,NaN,793,0,-0.000,-0.000,871.000,200.000,887.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3982,1028,1543.000,193.807,-37.560,0.597,-0.126,0.043,NaN,793,0,-0.000,-0.000,872.000,201.000,885.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3983,1196,1543.000,35.787,-13.724,0.269,-0.107,0.342,NaN,793,0,-0.874,-1.325,1120.000,198.000,1138.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
